learnerID,sitesVisited,step,node,pr(rr),pr(fr),pr(sr),rr,fr,sr,ratingValue,nodeValue
4,13,11,2,0.229,0.865,1,0.107635498,0.617492676,0.819763184,2,0.67812519
4,13,11,3,0.229,0.865,1,0.107635498,0.617492676,0.819763184,2,0.664524236
4,13,11,4,0.229,0.865,1,0.107635498,0.617492676,0.819763184,2,0.594524634
4,13,11,5,0.229,0.865,1,0.107635498,0.617492676,0.819763184,2,0.62666538
4,13,11,6,0.229,0.865,1,0.107635498,0.617492676,0.819763184,2,0.626896864
4,13,11,7,0.229,0.865,1,0.107635498,0.617492676,0.819763184,2,0.636647671
4,13,11,8,0.229,0.865,1,0.107635498,0.617492676,0.819763184,2,0.645931299
4,13,11,9,0.229,0.865,1,0.107635498,0.617492676,0.819763184,2,0.648916284
5,9,3,0,0.22,0.871,1,0.202819824,0.664001465,0.164398193,1,0.350903161
5,9,3,1,0.22,0.871,1,0.202819824,0.664001465,0.164398193,1,0.387582969
5,9,3,2,0.22,0.871,1,0.202819824,0.664001465,0.164398193,1,0.556469142
5,9,3,3,0.22,0.871,1,0.202819824,0.664001465,0.164398193,1,0.51497955
5,9,3,4,0.22,0.871,1,0.202819824,0.664001465,0.164398193,1,0.38304909
5,9,3,5,0.22,0.871,1,0.202819824,0.664001465,0.164398193,1,0.540892739
5,9,3,6,0.22,0.871,1,0.202819824,0.664001465,0.164398193,1,0.413945747
5,9,3,7,0.22,0.871,1,0.202819824,0.664001465,0.164398193,1,0.556463918
5,9,3,8,0.22,0.871,1,0.202819824,0.664001465,0.164398193,1,0.541191657
5,9,3,9,0.22,0.871,1,0.202819824,0.664001465,0.164398193,1,0.364796106
5,9,5,0,0.22,0.871,1,0.159210205,0.459289551,0.043823242,2,0.42545158
5,9,5,1,0.22,0.871,1,0.159210205,0.459289551,0.043823242,2,0.443791485
5,9,5,2,0.22,0.871,1,0.159210205,0.459289551,0.043823242,2,0.528234571
5,9,5,3,0.22,0.871,1,0.159210205,0.459289551,0.043823242,2,0.507489775
5,9,5,4,0.22,0.871,1,0.159210205,0.459289551,0.043823242,2,0.441524545
5,9,5,5,0.22,0.871,1,0.159210205,0.459289551,0.043823242,2,0.520446369
5,9,5,6,0.22,0.871,1,0.159210205,0.459289551,0.043823242,2,0.456972873
5,9,5,7,0.22,0.871,1,0.159210205,0.459289551,0.043823242,2,0.528231959
5,9,5,8,0.22,0.871,1,0.159210205,0.459289551,0.043823242,2,0.520595828
5,9,5,9,0.22,0.871,1,0.159210205,0.459289551,0.043823242,2,0.432398053
6,19,1,0,0.22,0.863,1,0.180267334,0.409545898,0.431182861,4,0.587954801
6,19,1,1,0.22,0.863,1,0.180267334,0.409545898,0.431182861,4,0.706495911
6,19,1,2,0.22,0.863,1,0.180267334,0.409545898,0.431182861,4,0.756453223
6,19,1,3,0.22,0.863,1,0.180267334,0.409545898,0.431182861,4,0.749316227
6,19,1,4,0.22,0.863,1,0.180267334,0.409545898,0.431182861,4,0.605076792
6,19,1,5,0.22,0.863,1,0.180267334,0.409545898,0.431182861,4,0.740522832
6,19,1,6,0.22,0.863,1,0.180267334,0.409545898,0.431182861,4,0.714431867
6,19,1,7,0.22,0.863,1,0.180267334,0.409545898,0.431182861,4,0.750268866
6,19,1,8,0.22,0.863,1,0.180267334,0.409545898,0.431182861,4,0.721883502
6,19,1,9,0.22,0.863,1,0.180267334,0.409545898,0.431182861,4,0.691358312
6,19,3,0,0.22,0.863,1,0.149017334,0.831542969,0.556549072,0,0.305676014
6,19,3,1,0.22,0.863,1,0.149017334,0.831542969,0.556549072,0,0.36257353
6,19,3,2,0.22,0.863,1,0.149017334,0.831542969,0.556549072,0,0.384906749
6,19,3,3,0.22,0.863,1,0.149017334,0.831542969,0.556549072,0,0.411792605
6,19,3,4,0.22,0.863,1,0.149017334,0.831542969,0.556549072,0,0.311773795
6,19,3,5,0.22,0.863,1,0.149017334,0.831542969,0.556549072,0,0.511566536
6,19,3,6,0.22,0.863,1,0.149017334,0.831542969,0.556549072,0,0.361967085
6,19,3,7,0.22,0.863,1,0.149017334,0.831542969,0.556549072,0,0.395107982
6,19,3,8,0.22,0.863,1,0.149017334,0.831542969,0.556549072,0,0.444991209
6,19,3,9,0.22,0.863,1,0.149017334,0.831542969,0.556549072,0,0.372297497
6,19,4,0,0.22,0.863,1,0.130737305,0.121307373,0.337402344,1,0.305906877
6,19,4,1,0.22,0.863,1,0.130737305,0.121307373,0.337402344,1,0.247924077
6,19,4,2,0.22,0.863,1,0.130737305,0.121307373,0.337402344,1,0.354391039
6,19,4,3,0.22,0.863,1,0.130737305,0.121307373,0.337402344,1,0.31415082
6,19,4,4,0.22,0.863,1,0.130737305,0.121307373,0.337402344,1,0.193846211
6,19,4,5,0.22,0.863,1,0.130737305,0.121307373,0.337402344,1,0.44560704
6,19,4,6,0.22,0.863,1,0.130737305,0.121307373,0.337402344,1,0.272000175
6,19,4,7,0.22,0.863,1,0.130737305,0.121307373,0.337402344,1,0.272140415
6,19,4,8,0.22,0.863,1,0.130737305,0.121307373,0.337402344,1,0.425621314
6,19,4,9,0.22,0.863,1,0.130737305,0.121307373,0.337402344,1,0.258563362
6,19,16,0,0.22,0.863,1,0.00088501,0.604248047,0.313934326,3,0.534944401
6,19,16,1,0.22,0.863,1,0.00088501,0.604248047,0.313934326,3,0.449945971
6,19,16,2,0.22,0.863,1,0.00088501,0.604248047,0.313934326,3,0.595281378
6,19,16,3,0.22,0.863,1,0.00088501,0.604248047,0.313934326,3,0.423107328
6,19,16,4,0.22,0.863,1,0.00088501,0.604248047,0.313934326,3,0.506207471
6,19,16,5,0.22,0.863,1,0.00088501,0.604248047,0.313934326,3,0.611428473
6,19,16,6,0.22,0.863,1,0.00088501,0.604248047,0.313934326,3,0.533254782
6,19,16,7,0.22,0.863,1,0.00088501,0.604248047,0.313934326,3,0.573489551
6,19,16,8,0.22,0.863,1,0.00088501,0.604248047,0.313934326,3,0.547504574
6,19,16,9,0.22,0.863,1,0.00088501,0.604248047,0.313934326,3,0.397251564
7,8,1,0,0.209,0.866,1,0.063446045,0.625579834,0.455749512,3,0.614403331
7,8,1,1,0.209,0.866,1,0.063446045,0.625579834,0.455749512,3,0.658335674
7,8,1,2,0.209,0.866,1,0.063446045,0.625579834,0.455749512,3,0.635703024
7,8,1,3,0.209,0.866,1,0.063446045,0.625579834,0.455749512,3,0.603299147
7,8,1,4,0.209,0.866,1,0.063446045,0.625579834,0.455749512,3,0.715144422
7,8,1,5,0.209,0.866,1,0.063446045,0.625579834,0.455749512,3,0.615890465
7,8,1,6,0.209,0.866,1,0.063446045,0.625579834,0.455749512,3,0.675610758
7,8,1,7,0.209,0.866,1,0.063446045,0.625579834,0.455749512,3,0.712158351
7,8,1,8,0.209,0.866,1,0.063446045,0.625579834,0.455749512,3,0.570626578
7,8,1,9,0.209,0.866,1,0.063446045,0.625579834,0.455749512,3,0.626211169
7,8,7,0,0.209,0.866,1,0.023132324,0.733856201,0.804962158,4,0.605547693
7,8,7,1,0.209,0.866,1,0.023132324,0.733856201,0.804962158,4,0.815030942
7,8,7,2,0.209,0.866,1,0.023132324,0.733856201,0.804962158,4,0.811526515
7,8,7,3,0.209,0.866,1,0.023132324,0.733856201,0.804962158,4,0.736221717
7,8,7,4,0.209,0.866,1,0.023132324,0.733856201,0.804962158,4,0.618737543
7,8,7,5,0.209,0.866,1,0.023132324,0.733856201,0.804962158,4,0.801751362
7,8,7,6,0.209,0.866,1,0.023132324,0.733856201,0.804962158,4,0.793587544
7,8,7,7,0.209,0.866,1,0.023132324,0.733856201,0.804962158,4,0.832970856
7,8,7,8,0.209,0.866,1,0.023132324,0.733856201,0.804962158,4,0.75960025
7,8,7,9,0.209,0.866,1,0.023132324,0.733856201,0.804962158,4,0.646036866
8,10,4,0,0.223,0.887,1,0.124298096,0.061462402,0.300476074,0,0.31447246
8,10,4,1,0.223,0.887,1,0.124298096,0.061462402,0.300476074,0,0.416841046
8,10,4,2,0.223,0.887,1,0.124298096,0.061462402,0.300476074,0,0.412443395
8,10,4,3,0.223,0.887,1,0.124298096,0.061462402,0.300476074,0,0.405245351
8,10,4,4,0.223,0.887,1,0.124298096,0.061462402,0.300476074,0,0.31860417
8,10,4,5,0.223,0.887,1,0.124298096,0.061462402,0.300476074,0,0.542180801
8,10,4,6,0.223,0.887,1,0.124298096,0.061462402,0.300476074,0,0.401544924
8,10,4,7,0.223,0.887,1,0.124298096,0.061462402,0.300476074,0,0.436458977
8,10,4,8,0.223,0.887,1,0.124298096,0.061462402,0.300476074,0,0.463849583
8,10,4,9,0.223,0.887,1,0.124298096,0.061462402,0.300476074,0,0.349636774
8,10,7,0,0.223,0.887,1,0.060699463,0.597991943,0.138244629,3,0.539227193
8,10,7,1,0.223,0.887,1,0.060699463,0.597991943,0.138244629,3,0.534404455
8,10,7,2,0.223,0.887,1,0.060699463,0.597991943,0.138244629,3,0.624307556
8,10,7,3,0.223,0.887,1,0.060699463,0.597991943,0.138244629,3,0.468654594
8,10,7,4,0.223,0.887,1,0.060699463,0.597991943,0.138244629,3,0.568586451
8,10,7,5,0.223,0.887,1,0.060699463,0.597991943,0.138244629,3,0.659715354
8,10,7,6,0.223,0.887,1,0.060699463,0.597991943,0.138244629,3,0.598027156
8,10,7,7,0.223,0.887,1,0.060699463,0.597991943,0.138244629,3,0.655648831
8,10,7,8,0.223,0.887,1,0.060699463,0.597991943,0.138244629,3,0.566618709
8,10,7,9,0.223,0.887,1,0.060699463,0.597991943,0.138244629,3,0.44278827
8,10,9,0,0.223,0.887,1,0.138183594,0.212097168,0.61920166,4,0.644842608
8,10,9,1,0.223,0.887,1,0.138183594,0.212097168,0.61920166,4,0.751802396
8,10,9,2,0.223,0.887,1,0.138183594,0.212097168,0.61920166,4,0.804489715
8,10,9,3,0.223,0.887,1,0.138183594,0.212097168,0.61920166,4,0.729898637
8,10,9,4,0.223,0.887,1,0.138183594,0.212097168,0.61920166,4,0.668607745
8,10,9,5,0.223,0.887,1,0.138183594,0.212097168,0.61920166,4,0.810157324
8,10,9,6,0.223,0.887,1,0.138183594,0.212097168,0.61920166,4,0.784959008
8,10,9,7,0.223,0.887,1,0.138183594,0.212097168,0.61920166,4,0.813977302
8,10,9,8,0.223,0.887,1,0.138183594,0.212097168,0.61920166,4,0.744894942
8,10,9,9,0.223,0.887,1,0.138183594,0.212097168,0.61920166,4,0.696553421
9,13,4,0,0.199,0.871,1,0.132385254,0.397857666,0.798522949,3,0.755403091
9,13,4,1,0.199,0.871,1,0.132385254,0.397857666,0.798522949,3,0.815322222
9,13,4,2,0.199,0.871,1,0.132385254,0.397857666,0.798522949,3,0.8501264
9,13,4,3,0.199,0.871,1,0.132385254,0.397857666,0.798522949,3,0.754586709
9,13,4,4,0.199,0.871,1,0.132385254,0.397857666,0.798522949,3,0.773987953
9,13,4,5,0.199,0.871,1,0.132385254,0.397857666,0.798522949,3,0.712270332
9,13,4,6,0.199,0.871,1,0.132385254,0.397857666,0.798522949,3,0.847875214
9,13,4,7,0.199,0.871,1,0.132385254,0.397857666,0.798522949,3,0.822276736
9,13,4,8,0.199,0.871,1,0.132385254,0.397857666,0.798522949,3,0.717389838
9,13,4,9,0.199,0.871,1,0.132385254,0.397857666,0.798522949,3,0.752438262
9,13,10,0,0.199,0.871,1,0.047027588,0.550231934,0.341522217,4,0.752930556
9,13,10,1,0.199,0.871,1,0.047027588,0.550231934,0.341522217,4,0.89226128
9,13,10,2,0.199,0.871,1,0.047027588,0.550231934,0.341522217,4,0.917399137
9,13,10,3,0.199,0.871,1,0.047027588,0.550231934,0.341522217,4,0.872864694
9,13,10,4,0.199,0.871,1,0.047027588,0.550231934,0.341522217,4,0.771308496
9,13,10,5,0.199,0.871,1,0.047027588,0.550231934,0.341522217,4,0.836434813
9,13,10,6,0.199,0.871,1,0.047027588,0.550231934,0.341522217,4,0.909883037
9,13,10,7,0.199,0.871,1,0.047027588,0.550231934,0.341522217,4,0.897291254
9,13,10,8,0.199,0.871,1,0.047027588,0.550231934,0.341522217,4,0.820280507
9,13,10,9,0.199,0.871,1,0.047027588,0.550231934,0.341522217,4,0.851378417
10,7,2,0,0.2,0.876,1,0.073852539,0.337280273,0.410797119,4,0.751694289
10,7,2,1,0.2,0.876,1,0.073852539,0.337280273,0.410797119,4,0.930730809
10,7,2,2,0.2,0.876,1,0.073852539,0.337280273,0.410797119,4,0.951035506
10,7,2,3,0.2,0.876,1,0.073852539,0.337280273,0.410797119,4,0.932003687
10,7,2,4,0.2,0.876,1,0.073852539,0.337280273,0.410797119,4,0.769968767
10,7,2,5,0.2,0.876,1,0.073852539,0.337280273,0.410797119,4,0.898517054
10,7,2,6,0.2,0.876,1,0.073852539,0.337280273,0.410797119,4,0.940886949
10,7,2,7,0.2,0.876,1,0.073852539,0.337280273,0.410797119,4,0.934798514
10,7,2,8,0.2,0.876,1,0.073852539,0.337280273,0.410797119,4,0.871725841
10,7,2,9,0.2,0.876,1,0.073852539,0.337280273,0.410797119,4,0.900848494
10,7,6,0,0.2,0.876,1,0.090087891,0.733825684,0.56338501,2,0.625847145
10,7,6,1,0.2,0.876,1,0.090087891,0.733825684,0.56338501,2,0.715365404
10,7,6,2,0.2,0.876,1,0.090087891,0.733825684,0.56338501,2,0.725517753
10,7,6,3,0.2,0.876,1,0.090087891,0.733825684,0.56338501,2,0.716001843
10,7,6,4,0.2,0.876,1,0.090087891,0.733825684,0.56338501,2,0.634984384
10,7,6,5,0.2,0.876,1,0.090087891,0.733825684,0.56338501,2,0.699258527
10,7,6,6,0.2,0.876,1,0.090087891,0.733825684,0.56338501,2,0.720443474
10,7,6,7,0.2,0.876,1,0.090087891,0.733825684,0.56338501,2,0.717399257
10,7,6,8,0.2,0.876,1,0.090087891,0.733825684,0.56338501,2,0.68586292
10,7,6,9,0.2,0.876,1,0.090087891,0.733825684,0.56338501,2,0.700424247
11,2,1,0,0.194,0.867,1,0.109405518,0.015106201,0.538787842,4,0.688152583
11,2,1,1,0.194,0.867,1,0.109405518,0.015106201,0.538787842,4,0.842282871
11,2,1,2,0.194,0.867,1,0.109405518,0.015106201,0.538787842,4,0.855094814
11,2,1,3,0.194,0.867,1,0.109405518,0.015106201,0.538787842,4,0.853572261
11,2,1,4,0.194,0.867,1,0.109405518,0.015106201,0.538787842,4,0.701806711
11,2,1,5,0.194,0.867,1,0.109405518,0.015106201,0.538787842,4,0.82992891
11,2,1,6,0.194,0.867,1,0.109405518,0.015106201,0.538787842,4,0.846167167
11,2,1,7,0.194,0.867,1,0.109405518,0.015106201,0.538787842,4,0.844852515
11,2,1,8,0.194,0.867,1,0.109405518,0.015106201,0.538787842,4,0.804517048
11,2,1,9,0.194,0.867,1,0.109405518,0.015106201,0.538787842,4,0.825371409
12,19,4,0,0.221,0.877,1,0.202819824,0.217987061,0.380432129,4,0.719305303
12,19,4,1,0.221,0.877,1,0.202819824,0.217987061,0.380432129,4,0.905741604
12,19,4,2,0.221,0.877,1,0.202819824,0.217987061,0.380432129,4,0.919883344
12,19,4,3,0.221,0.877,1,0.202819824,0.217987061,0.380432129,4,0.92235747
12,19,4,4,0.221,0.877,1,0.202819824,0.217987061,0.380432129,4,0.735217875
12,19,4,5,0.221,0.877,1,0.202819824,0.217987061,0.380432129,4,0.895264102
12,19,4,6,0.221,0.877,1,0.202819824,0.217987061,0.380432129,4,0.909029014
12,19,4,7,0.221,0.877,1,0.202819824,0.217987061,0.380432129,4,0.908579144
12,19,4,8,0.221,0.877,1,0.202819824,0.217987061,0.380432129,4,0.863844112
12,19,4,9,0.221,0.877,1,0.202819824,0.217987061,0.380432129,4,0.88784499
12,19,14,0,0.221,0.877,1,0.168151855,0.405700684,0.401855469,2,0.609652651
12,19,14,1,0.221,0.877,1,0.168151855,0.405700684,0.401855469,2,0.702870802
12,19,14,2,0.221,0.877,1,0.168151855,0.405700684,0.401855469,2,0.709941672
12,19,14,3,0.221,0.877,1,0.168151855,0.405700684,0.401855469,2,0.711178735
12,19,14,4,0.221,0.877,1,0.168151855,0.405700684,0.401855469,2,0.617608938
12,19,14,5,0.221,0.877,1,0.168151855,0.405700684,0.401855469,2,0.697632051
12,19,14,6,0.221,0.877,1,0.168151855,0.405700684,0.401855469,2,0.704514507
12,19,14,7,0.221,0.877,1,0.168151855,0.405700684,0.401855469,2,0.704289572
12,19,14,8,0.221,0.877,1,0.168151855,0.405700684,0.401855469,2,0.681922056
12,19,14,9,0.221,0.877,1,0.168151855,0.405700684,0.401855469,2,0.693922495
12,19,15,0,0.221,0.877,1,0.182250977,0.032806396,0.795135498,0,0.310151326
12,19,15,1,0.221,0.877,1,0.182250977,0.032806396,0.795135498,0,0.356730611
12,19,15,2,0.221,0.877,1,0.182250977,0.032806396,0.795135498,0,0.36668601
12,19,15,3,0.221,0.877,1,0.182250977,0.032806396,0.795135498,0,0.362151687
12,19,15,4,0.221,0.877,1,0.182250977,0.032806396,0.795135498,0,0.447400659
12,19,15,5,0.221,0.877,1,0.182250977,0.032806396,0.795135498,0,0.35343758
12,19,15,6,0.221,0.877,1,0.182250977,0.032806396,0.795135498,0,0.408968314
12,19,15,7,0.221,0.877,1,0.182250977,0.032806396,0.795135498,0,0.356316102
12,19,15,8,0.221,0.877,1,0.182250977,0.032806396,0.795135498,0,0.361172525
12,19,15,9,0.221,0.877,1,0.182250977,0.032806396,0.795135498,0,0.523645802
13,8,0,0,0.232,0.87,1,0.088897705,0.609619141,0.169708252,0,0.158714079
13,8,0,1,0.232,0.87,1,0.088897705,0.609619141,0.169708252,0,0.345492314
13,8,0,2,0.232,0.87,1,0.088897705,0.609619141,0.169708252,0,0.37479212
13,8,0,3,0.232,0.87,1,0.088897705,0.609619141,0.169708252,0,0.349853518
13,8,0,4,0.232,0.87,1,0.088897705,0.609619141,0.169708252,0,0.229069675
13,8,0,5,0.232,0.87,1,0.088897705,0.609619141,0.169708252,0,0.206519896
13,8,0,6,0.232,0.87,1,0.088897705,0.609619141,0.169708252,0,0.238263246
13,8,0,7,0.232,0.87,1,0.088897705,0.609619141,0.169708252,0,0.198034169
13,8,0,8,0.232,0.87,1,0.088897705,0.609619141,0.169708252,0,0.185855326
13,8,0,9,0.232,0.87,1,0.088897705,0.609619141,0.169708252,0,0.316374521
13,8,3,0,0.232,0.87,1,0.096099854,0.52545166,0.519287109,4,0.45458605
13,8,3,1,0.232,0.87,1,0.096099854,0.52545166,0.519287109,4,0.657346326
13,8,3,2,0.232,0.87,1,0.096099854,0.52545166,0.519287109,4,0.679731997
13,8,3,3,0.232,0.87,1,0.096099854,0.52545166,0.519287109,4,0.670498099
13,8,3,4,0.232,0.87,1,0.096099854,0.52545166,0.519287109,4,0.498849357
13,8,3,5,0.232,0.87,1,0.096099854,0.52545166,0.519287109,4,0.583559595
13,8,3,6,0.232,0.87,1,0.096099854,0.52545166,0.519287109,4,0.605077053
13,8,3,7,0.232,0.87,1,0.096099854,0.52545166,0.519287109,4,0.585169971
13,8,3,8,0.232,0.87,1,0.096099854,0.52545166,0.519287109,4,0.554513251
13,8,3,9,0.232,0.87,1,0.096099854,0.52545166,0.519287109,4,0.633346546
13,8,5,0,0.232,0.87,1,0.033874512,0.050628662,0.785888672,3,0.676272148
13,8,5,1,0.232,0.87,1,0.033874512,0.050628662,0.785888672,3,0.771849342
13,8,5,2,0.232,0.87,1,0.033874512,0.050628662,0.785888672,3,0.622459451
13,8,5,3,0.232,0.87,1,0.033874512,0.050628662,0.785888672,3,0.652531618
13,8,5,4,0.232,0.87,1,0.033874512,0.050628662,0.785888672,3,0.663637905
13,8,5,5,0.232,0.87,1,0.033874512,0.050628662,0.785888672,3,0.564219749
13,8,5,6,0.232,0.87,1,0.033874512,0.050628662,0.785888672,3,0.702041212
13,8,5,7,0.232,0.87,1,0.033874512,0.050628662,0.785888672,3,0.554444903
13,8,5,8,0.232,0.87,1,0.033874512,0.050628662,0.785888672,3,0.559030618
13,8,5,9,0.232,0.87,1,0.033874512,0.050628662,0.785888672,3,0.776335309
14,7,1,0,0.219,0.871,1,0.060699463,0.186920166,0.546142578,3,0.798703905
14,7,1,1,0.219,0.871,1,0.060699463,0.186920166,0.546142578,3,0.678566699
14,7,1,2,0.219,0.871,1,0.060699463,0.186920166,0.546142578,3,0.59091802
14,7,1,3,0.219,0.871,1,0.060699463,0.186920166,0.546142578,3,0.618009219
14,7,1,4,0.219,0.871,1,0.060699463,0.186920166,0.546142578,3,0.78464015
