learnerID,sitesVisited,step,node,pr(rr),pr(fr),pr(sr),rr,fr,sr,ratingValue,nodeValue
2,8,7,6,0.201,0.881,1,0.032653809,0.088592529,0.840576172,4,0.674792202
2,8,7,7,0.201,0.881,1,0.032653809,0.088592529,0.840576172,4,0.81853309
2,8,7,8,0.201,0.881,1,0.032653809,0.088592529,0.840576172,4,0.754714656
2,8,7,9,0.201,0.881,1,0.032653809,0.088592529,0.840576172,4,0.610766807
3,10,9,0,0.215,0.875,1,0.081726074,0.739227295,0.000366211,0,0.426163183
3,10,9,1,0.215,0.875,1,0.081726074,0.739227295,0.000366211,0,0.366780876
3,10,9,2,0.215,0.875,1,0.081726074,0.739227295,0.000366211,0,0.401292815
3,10,9,3,0.215,0.875,1,0.081726074,0.739227295,0.000366211,0,0.347665783
3,10,9,4,0.215,0.875,1,0.081726074,0.739227295,0.000366211,0,0.385480966
3,10,9,5,0.215,0.875,1,0.081726074,0.739227295,0.000366211,0,0.53478863
3,10,9,6,0.215,0.875,1,0.081726074,0.739227295,0.000366211,0,0.342147252
3,10,9,7,0.215,0.875,1,0.081726074,0.739227295,0.000366211,0,0.429240094
3,10,9,8,0.215,0.875,1,0.081726074,0.739227295,0.000366211,0,0.461406786
3,10,9,9,0.215,0.875,1,0.081726074,0.739227295,0.000366211,0,0.332001745
4,13,6,0,0.229,0.865,1,0.114959717,0.610290527,0.49395752,4,0.669519744
4,13,6,1,0.229,0.865,1,0.114959717,0.610290527,0.49395752,4,0.57250713
4,13,6,2,0.229,0.865,1,0.114959717,0.610290527,0.49395752,4,0.682162343
4,13,6,3,0.229,0.865,1,0.114959717,0.610290527,0.49395752,4,0.45576541
4,13,6,4,0.229,0.865,1,0.114959717,0.610290527,0.49395752,4,0.669327529
4,13,6,5,0.229,0.865,1,0.114959717,0.610290527,0.49395752,4,0.729444991
4,13,6,6,0.229,0.865,1,0.114959717,0.610290527,0.49395752,4,0.63972383
4,13,6,7,0.229,0.865,1,0.114959717,0.610290527,0.49395752,4,0.704591114
4,13,6,8,0.229,0.865,1,0.114959717,0.610290527,0.49395752,4,0.63265222
4,13,6,9,0.229,0.865,1,0.114959717,0.610290527,0.49395752,4,0.451755905
4,13,8,0,0.229,0.865,1,0.13873291,0.649810791,0.82220459,4,0.823061259
4,13,8,1,0.229,0.865,1,0.13873291,0.649810791,0.82220459,4,0.77692799
4,13,8,2,0.229,0.865,1,0.13873291,0.649810791,0.82220459,4,0.834401034
4,13,8,3,0.229,0.865,1,0.13873291,0.649810791,0.82220459,4,0.690748213
4,13,8,4,0.229,0.865,1,0.13873291,0.649810791,0.82220459,4,0.825428366
4,13,8,5,0.229,0.865,1,0.13873291,0.649810791,0.82220459,4,0.723417376
4,13,8,6,0.229,0.865,1,0.13873291,0.649810791,0.82220459,4,0.815110764
4,13,8,7,0.229,0.865,1,0.13873291,0.649810791,0.82220459,4,0.832322008
4,13,8,8,0.229,0.865,1,0.13873291,0.649810791,0.82220459,4,0.732276652
4,13,8,9,0.229,0.865,1,0.13873291,0.649810791,0.82220459,4,0.699259611
5,9,4,0,0.22,0.871,1,0.141387939,0.522979736,0.415283203,3,0.728659703
5,9,4,1,0.22,0.871,1,0.141387939,0.522979736,0.415283203,3,0.812816734
5,9,4,2,0.22,0.871,1,0.141387939,0.522979736,0.415283203,3,0.861737141
5,9,4,3,0.22,0.871,1,0.141387939,0.522979736,0.415283203,3,0.802189967
5,9,4,4,0.22,0.871,1,0.141387939,0.522979736,0.415283203,3,0.73557586
5,9,4,5,0.22,0.871,1,0.141387939,0.522979736,0.415283203,3,0.7775001
5,9,4,6,0.22,0.871,1,0.141387939,0.522979736,0.415283203,3,0.834882057
5,9,4,7,0.22,0.871,1,0.141387939,0.522979736,0.415283203,3,0.843961463
5,9,4,8,0.22,0.871,1,0.141387939,0.522979736,0.415283203,3,0.754191414
5,9,4,9,0.22,0.871,1,0.141387939,0.522979736,0.415283203,3,0.756582054
6,19,0,0,0.22,0.863,1,0.206726074,0.297637939,0.35824585,1,0.547200778
6,19,0,1,0.22,0.863,1,0.206726074,0.297637939,0.35824585,1,0.482055628
6,19,0,2,0.22,0.863,1,0.206726074,0.297637939,0.35824585,1,0.486331947
6,19,0,3,0.22,0.863,1,0.206726074,0.297637939,0.35824585,1,0.444279123
6,19,0,4,0.22,0.863,1,0.206726074,0.297637939,0.35824585,1,0.544926253
6,19,0,5,0.22,0.863,1,0.206726074,0.297637939,0.35824585,1,0.472958638
6,19,0,6,0.22,0.863,1,0.206726074,0.297637939,0.35824585,1,0.490114354
6,19,0,7,0.22,0.863,1,0.206726074,0.297637939,0.35824585,1,0.494180272
6,19,0,8,0.22,0.863,1,0.206726074,0.297637939,0.35824585,1,0.489042619
6,19,0,9,0.22,0.863,1,0.206726074,0.297637939,0.35824585,1,0.471338778
6,19,2,0,0.22,0.863,1,0.207550049,0.191955566,0.877227783,4,0.751207669
6,19,2,1,0.22,0.863,1,0.207550049,0.191955566,0.877227783,4,0.681778142
6,19,2,2,0.22,0.863,1,0.207550049,0.191955566,0.877227783,4,0.653569087
6,19,2,3,0.22,0.863,1,0.207550049,0.191955566,0.877227783,4,0.715453556
6,19,2,4,0.22,0.863,1,0.207550049,0.191955566,0.877227783,4,0.566855188
6,19,2,5,0.22,0.863,1,0.207550049,0.191955566,0.877227783,4,0.726197176
6,19,2,6,0.22,0.863,1,0.207550049,0.191955566,0.877227783,4,0.500332317
6,19,2,7,0.22,0.863,1,0.207550049,0.191955566,0.877227783,4,0.732348222
6,19,2,8,0.22,0.863,1,0.207550049,0.191955566,0.877227783,4,0.72980161
6,19,2,9,0.22,0.863,1,0.207550049,0.191955566,0.877227783,4,0.670844127
6,19,6,0,0.22,0.863,1,0.202148438,0.326171875,0.354522705,4,0.863905221
6,19,6,1,0.22,0.863,1,0.202148438,0.326171875,0.354522705,4,0.831563496
6,19,6,2,0.22,0.863,1,0.202148438,0.326171875,0.354522705,4,0.820104406
6,19,6,3,0.22,0.863,1,0.202148438,0.326171875,0.354522705,4,0.820592286
6,19,6,4,0.22,0.863,1,0.202148438,0.326171875,0.354522705,4,0.774192196
6,19,6,5,0.22,0.863,1,0.202148438,0.326171875,0.354522705,4,0.721793468
6,19,6,6,0.22,0.863,1,0.202148438,0.326171875,0.354522705,4,0.745415007
6,19,6,7,0.22,0.863,1,0.202148438,0.326171875,0.354522705,4,0.846200562
6,19,6,8,0.22,0.863,1,0.202148438,0.326171875,0.354522705,4,0.780851348
6,19,6,9,0.22,0.863,1,0.202148438,0.326171875,0.354522705,4,0.808803722
6,19,8,0,0.22,0.863,1,0.076660156,0.688354492,0.151977539,1,0.51074344
6,19,8,1,0.22,0.863,1,0.076660156,0.688354492,0.151977539,1,0.56116752
6,19,8,2,0.22,0.863,1,0.076660156,0.688354492,0.151977539,1,0.512652152
6,19,8,3,0.22,0.863,1,0.076660156,0.688354492,0.151977539,1,0.577808836
6,19,8,4,0.22,0.863,1,0.076660156,0.688354492,0.151977539,1,0.500686412
6,19,8,5,0.22,0.863,1,0.076660156,0.688354492,0.151977539,1,0.605494729
6,19,8,6,0.22,0.863,1,0.076660156,0.688354492,0.151977539,1,0.621226159
6,19,8,7,0.22,0.863,1,0.076660156,0.688354492,0.151977539,1,0.624670935
6,19,8,8,0.22,0.863,1,0.076660156,0.688354492,0.151977539,1,0.511687627
6,19,8,9,0.22,0.863,1,0.076660156,0.688354492,0.151977539,1,0.55268904
6,19,14,0,0.22,0.863,1,0.072998047,0.646148682,0.039855957,0,0.26069672
6,19,14,1,0.22,0.863,1,0.072998047,0.646148682,0.039855957,0,0.28587897
6,19,14,2,0.22,0.863,1,0.072998047,0.646148682,0.039855957,0,0.26804125
6,19,14,3,0.22,0.863,1,0.072998047,0.646148682,0.039855957,0,0.295466737
6,19,14,4,0.22,0.863,1,0.072998047,0.646148682,0.039855957,0,0.388939396
6,19,14,5,0.22,0.863,1,0.072998047,0.646148682,0.039855957,0,0.307368919
6,19,14,6,0.22,0.863,1,0.072998047,0.646148682,0.039855957,0,0.36732414
6,19,14,7,0.22,0.863,1,0.072998047,0.646148682,0.039855957,0,0.316506784
6,19,14,8,0.22,0.863,1,0.072998047,0.646148682,0.039855957,0,0.27605531
6,19,14,9,0.22,0.863,1,0.072998047,0.646148682,0.039855957,0,0.453029074
6,19,17,0,0.22,0.863,1,0.124084473,0.229705811,0.335510254,0,0.133986776
6,19,17,1,0.22,0.863,1,0.124084473,0.229705811,0.335510254,0,0.310066493
6,19,17,2,0.22,0.863,1,0.124084473,0.229705811,0.335510254,0,0.32546974
6,19,17,3,0.22,0.863,1,0.124084473,0.229705811,0.335510254,0,0.316511043
6,19,17,4,0.22,0.863,1,0.124084473,0.229705811,0.335510254,0,0.199839044
6,19,17,5,0.22,0.863,1,0.124084473,0.229705811,0.335510254,0,0.183485566
6,19,17,6,0.22,0.863,1,0.124084473,0.229705811,0.335510254,0,0.217441159
6,19,17,7,0.22,0.863,1,0.124084473,0.229705811,0.335510254,0,0.17812951
6,19,17,8,0.22,0.863,1,0.124084473,0.229705811,0.335510254,0,0.143296719
6,19,17,9,0.22,0.863,1,0.124084473,0.229705811,0.335510254,0,0.281066157
7,8,3,0,0.209,0.866,1,0.017852783,0.724731445,0.397521973,1,0.249864314
7,8,3,1,0.209,0.866,1,0.017852783,0.724731445,0.397521973,1,0.230680508
7,8,3,2,0.209,0.866,1,0.017852783,0.724731445,0.397521973,1,0.218198246
7,8,3,3,0.209,0.866,1,0.017852783,0.724731445,0.397521973,1,0.201439661
7,8,3,4,0.209,0.866,1,0.017852783,0.724731445,0.397521973,1,0.277057845
7,8,3,5,0.209,0.866,1,0.017852783,0.724731445,0.397521973,1,0.175951371
7,8,3,6,0.209,0.866,1,0.017852783,0.724731445,0.397521973,1,0.181393905
7,8,3,7,0.209,0.866,1,0.017852783,0.724731445,0.397521973,1,0.161264296
7,8,3,8,0.209,0.866,1,0.017852783,0.724731445,0.397521973,1,0.183595272
7,8,3,9,0.209,0.866,1,0.017852783,0.724731445,0.397521973,1,0.23358083
7,8,4,0,0.209,0.866,1,0.054290771,0.595977783,0.440338135,2,0.374932157
7,8,4,1,0.209,0.866,1,0.054290771,0.595977783,0.440338135,2,0.365340254
7,8,4,2,0.209,0.866,1,0.054290771,0.595977783,0.440338135,2,0.359099123
7,8,4,3,0.209,0.866,1,0.054290771,0.595977783,0.440338135,2,0.350719831
7,8,4,4,0.209,0.866,1,0.054290771,0.595977783,0.440338135,2,0.388528923
7,8,4,5,0.209,0.866,1,0.054290771,0.595977783,0.440338135,2,0.337975685
7,8,4,6,0.209,0.866,1,0.054290771,0.595977783,0.440338135,2,0.340696952
7,8,4,7,0.209,0.866,1,0.054290771,0.595977783,0.440338135,2,0.330632148
7,8,4,8,0.209,0.866,1,0.054290771,0.595977783,0.440338135,2,0.341797636
7,8,4,9,0.209,0.866,1,0.054290771,0.595977783,0.440338135,2,0.366790415
9,13,5,0,0.199,0.871,1,0.069488525,0.141174316,0.790496826,1,0.413062735
9,13,5,1,0.199,0.871,1,0.069488525,0.141174316,0.790496826,1,0.25553029
9,13,5,2,0.199,0.871,1,0.069488525,0.141174316,0.790496826,1,0.2303901
9,13,5,3,0.199,0.871,1,0.069488525,0.141174316,0.790496826,1,0.315133698
9,13,5,4,0.199,0.871,1,0.069488525,0.141174316,0.790496826,1,0.438679009
9,13,5,5,0.199,0.871,1,0.069488525,0.141174316,0.790496826,1,0.219345971
9,13,5,6,0.199,0.871,1,0.069488525,0.141174316,0.790496826,1,0.289097706
9,13,5,7,0.199,0.871,1,0.069488525,0.141174316,0.790496826,1,0.255522837
9,13,5,8,0.199,0.871,1,0.069488525,0.141174316,0.790496826,1,0.265330925
9,13,5,9,0.199,0.871,1,0.069488525,0.141174316,0.790496826,1,0.390721387
10,7,2,0,0.2,0.876,1,0.132415771,0.014160156,0.858703613,3,0.480934711
10,7,2,1,0.2,0.876,1,0.132415771,0.014160156,0.858703613,3,0.554904982
10,7,2,2,0.2,0.876,1,0.132415771,0.014160156,0.858703613,3,0.564354512
10,7,2,3,0.2,0.876,1,0.132415771,0.014160156,0.858703613,3,0.517793066
10,7,2,4,0.2,0.876,1,0.132415771,0.014160156,0.858703613,3,0.474924957
10,7,2,5,0.2,0.876,1,0.132415771,0.014160156,0.858703613,3,0.559314857
10,7,2,6,0.2,0.876,1,0.132415771,0.014160156,0.858703613,3,0.525799623
10,7,2,7,0.2,0.876,1,0.132415771,0.014160156,0.858703613,3,0.537554655
10,7,2,8,0.2,0.876,1,0.132415771,0.014160156,0.858703613,3,0.538233355
10,7,2,9,0.2,0.876,1,0.132415771,0.014160156,0.858703613,3,0.488034514
12,19,2,0,0.221,0.877,1,0.085693359,0.429321289,0.618499756,1,0.423338281
12,19,2,1,0.221,0.877,1,0.085693359,0.429321289,0.618499756,1,0.353099752
12,19,2,2,0.221,0.877,1,0.085693359,0.429321289,0.618499756,1,0.337640632
12,19,2,3,0.221,0.877,1,0.085693359,0.429321289,0.618499756,1,0.302080673
12,19,2,4,0.221,0.877,1,0.085693359,0.429321289,0.618499756,1,0.414600802
12,19,2,5,0.221,0.877,1,0.085693359,0.429321289,0.618499756,1,0.363866017
12,19,2,6,0.221,0.877,1,0.085693359,0.429321289,0.618499756,1,0.335573137
12,19,2,7,0.221,0.877,1,0.085693359,0.429321289,0.618499756,1,0.340976868
12,19,2,8,0.221,0.877,1,0.085693359,0.429321289,0.618499756,1,0.38106359
12,19,2,9,0.221,0.877,1,0.085693359,0.429321289,0.618499756,1,0.337065008
12,19,12,0,0.221,0.877,1,0.061309814,0.819458008,0.399475098,4,0.689276421
12,19,12,1,0.221,0.877,1,0.061309814,0.819458008,0.399475098,4,0.617300204
12,19,12,2,0.221,0.877,1,0.061309814,0.819458008,0.399475098,4,0.57922343
12,19,12,3,0.221,0.877,1,0.061309814,0.819458008,0.399475098,4,0.644354331
12,19,12,4,0.221,0.877,1,0.061309814,0.819458008,0.399475098,4,0.501692463
12,19,12,5,0.221,0.877,1,0.061309814,0.819458008,0.399475098,4,0.671650866
12,19,12,6,0.221,0.877,1,0.061309814,0.819458008,0.399475098,4,0.423061709
12,19,12,7,0.221,0.877,1,0.061309814,0.819458008,0.399475098,4,0.65574652
12,19,12,8,0.221,0.877,1,0.061309814,0.819458008,0.399475098,4,0.675812096
12,19,12,9,0.221,0.877,1,0.061309814,0.819458008,0.399475098,4,0.603707242
12,19,14,0,0.221,0.877,1,0.130157471,0.565490723,0.446777344,4,0.801076363
12,19,14,1,0.221,0.877,1,0.130157471,0.565490723,0.446777344,4,0.697766794
12,19,14,2,0.221,0.877,1,0.130157471,0.565490723,0.446777344,4,0.77112765
12,19,14,3,0.221,0.877,1,0.130157471,0.565490723,0.446777344,4,0.604109684
12,19,14,4,0.221,0.877,1,0.130157471,0.565490723,0.446777344,4,0.727433278
12,19,14,5,0.221,0.877,1,0.130157471,0.565490723,0.446777344,4,0.797876109
12,19,14,6,0.221,0.877,1,0.130157471,0.565490723,0.446777344,4,0.680181059
12,19,14,7,0.221,0.877,1,0.130157471,0.565490723,0.446777344,4,0.817844328
12,19,14,8,0.221,0.877,1,0.130157471,0.565490723,0.446777344,4,0.739854875
12,19,14,9,0.221,0.877,1,0.130157471,0.565490723,0.446777344,4,0.587608653
13,8,6,0,0.232,0.87,1,0.065155029,0.869934082,0.381866455,4,0.878145461
13,8,6,1,0.232,0.87,1,0.065155029,0.869934082,0.381866455,4,0.789633725
13,8,6,2,0.232,0.87,1,0.065155029,0.869934082,0.381866455,4,0.795966939
13,8,6,3,0.232,0.87,1,0.065155029,0.869934082,0.381866455,4,0.795368837
13,8,6,4,0.232,0.87,1,0.065155029,0.869934082,0.381866455,4,0.658108701
13,8,6,5,0.232,0.87,1,0.065155029,0.869934082,0.381866455,4,0.888655912
13,8,6,6,0.232,0.87,1,0.065155029,0.869934082,0.381866455,4,0.59536567
13,8,6,7,0.232,0.87,1,0.065155029,0.869934082,0.381866455,4,0.89418025
13,8,6,8,0.232,0.87,1,0.065155029,0.869934082,0.381866455,4,0.855207738
13,8,6,9,0.232,0.87,1,0.065155029,0.869934082,0.381866455,4,0.728979065
14,7,3,0,0.219,0.871,1,0.078308105,0.17565918,0.114624023,3,0.872054518
14,7,3,1,0.219,0.871,1,0.078308105,0.17565918,0.114624023,3,0.834237887
14,7,3,2,0.219,0.871,1,0.078308105,0.17565918,0.114624023,3,0.845865012
14,7,3,3,0.219,0.871,1,0.078308105,0.17565918,0.114624023,3,0.787321809
14,7,3,4,0.219,0.871,1,0.078308105,0.17565918,0.114624023,3,0.768738431
14,7,3,5,0.219,0.871,1,0.078308105,0.17565918,0.114624023,3,0.751519625
14,7,3,6,0.219,0.871,1,0.078308105,0.17565918,0.114624023,3,0.753078545
14,7,3,7,0.219,0.871,1,0.078308105,0.17565918,0.114624023,3,0.862378209
14,7,3,8,0.219,0.871,1,0.078308105,0.17565918,0.114624023,3,0.772546236
14,7,3,9,0.219,0.871,1,0.078308105,0.17565918,0.114624023,3,0.768651083
14,7,5,0,0.219,0.871,1,0.21270752,0.336853027,0.819519043,4,0.913634539
14,7,5,1,0.219,0.871,1,0.21270752,0.336853027,0.819519043,4,0.857869272
14,7,5,2,0.219,0.871,1,0.21270752,0.336853027,0.819519043,4,0.83333562
14,7,5,3,0.219,0.871,1,0.21270752,0.336853027,0.819519043,4,0.886974899
14,7,5,4,0.219,0.871,1,0.21270752,0.336853027,0.819519043,4,0.678761277
14,7,5,5,0.219,0.871,1,0.21270752,0.336853027,0.819519043,4,0.86547767
14,7,5,6,0.219,0.871,1,0.21270752,0.336853027,0.819519043,4,0.631814413
14,7,5,7,0.219,0.871,1,0.21270752,0.336853027,0.819519043,4,0.916447191
14,7,5,8,0.219,0.871,1,0.21270752,0.336853027,0.819519043,4,0.871553419
14,7,5,9,0.219,0.871,1,0.21270752,0.336853027,0.819519043,4,0.81950028
15,15,1,0,0.218,0.879,1,0.005157471,0.62512207,0.216583252,0,0.468515883
15,15,1,1,0.218,0.879,1,0.005157471,0.62512207,0.216583252,0,0.438260211
15,15,1,2,0.218,0.879,1,0.005157471,0.62512207,0.216583252,0,0.423347947
15,15,1,3,0.218,0.879,1,0.005157471,0.62512207,0.216583252,0,0.480621941
15,15,1,4,0.218,0.879,1,0.005157471,0.62512207,0.216583252,0,0.348616037
15,15,1,5,0.218,0.879,1,0.005157471,0.62512207,0.216583252,0,0.574043955
15,15,1,6,0.218,0.879,1,0.005157471,0.62512207,0.216583252,0,0.320658358
15,15,1,7,0.218,0.879,1,0.005157471,0.62512207,0.216583252,0,0.478197144
15,15,1,8,0.218,0.879,1,0.005157471,0.62512207,0.216583252,0,0.519826167
15,15,1,9,0.218,0.879,1,0.005157471,0.62512207,0.216583252,0,0.436368481
15,15,12,0,0.218,0.879,1,0.090423584,0.219696045,0.950531006,4,0.652785416
15,15,12,1,0.218,0.879,1,0.090423584,0.219696045,0.950531006,4,0.707580884
15,15,12,2,0.218,0.879,1,0.090423584,0.219696045,0.950531006,4,0.618357425
15,15,12,3,0.218,0.879,1,0.090423584,0.219696045,0.950531006,4,0.70483819
15,15,12,4,0.218,0.879,1,0.090423584,0.219696045,0.950531006,4,0.670955858
15,15,12,5,0.218,0.879,1,0.090423584,0.219696045,0.950531006,4,0.650783237
15,15,12,6,0.218,0.879,1,0.090423584,0.219696045,0.950531006,4,0.636734874
15,15,12,7,0.218,0.879,1,0.090423584,0.219696045,0.950531006,4,0.724187188
15,15,12,8,0.218,0.879,1,0.090423584,0.219696045,0.950531006,4,0.600477844
15,15,12,9,0.218,0.879,1,0.090423584,0.219696045,0.950531006,4,0.704243185
15,15,13,0,0.218,0.879,1,0.217834473,0.547271729,0.167053223,1,0.405183537
15,15,13,1,0.218,0.879,1,0.217834473,0.547271729,0.167053223,1,0.499176214
15,15,13,2,0.218,0.879,1,0.217834473,0.547271729,0.167053223,1,0.411778661
15,15,13,3,0.218,0.879,1,0.217834473,0.547271729,0.167053223,1,0.519931788
15,15,13,4,0.218,0.879,1,0.217834473,0.547271729,0.167053223,1,0.449068243
15,15,13,5,0.218,0.879,1,0.217834473,0.547271729,0.167053223,1,0.569989614
15,15,13,6,0.218,0.879,1,0.217834473,0.547271729,0.167053223,1,0.566886093
15,15,13,7,0.218,0.879,1,0.217834473,0.547271729,0.167053223,1,0.563664248
15,15,13,8,0.218,0.879,1,0.217834473,0.547271729,0.167053223,1,0.421500875
15,15,13,9,0.218,0.879,1,0.217834473,0.547271729,0.167053223,1,0.500408771
16,8,7,0,0.201,0.854,1,0.131469727,0.618286133,0.837524414,3,0.549522899
16,8,7,1,0.201,0.854,1,0.131469727,0.618286133,0.837524414,3,0.682950795
16,8,7,2,0.201,0.854,1,0.131469727,0.618286133,0.837524414,3,0.543951666
16,8,7,3,0.201,0.854,1,0.131469727,0.618286133,0.837524414,3,0.651711377
16,8,7,4,0.201,0.854,1,0.131469727,0.618286133,0.837524414,3,0.686574807
16,8,7,5,0.201,0.854,1,0.131469727,0.618286133,0.837524414,3,0.595171035
16,8,7,6,0.201,0.854,1,0.131469727,0.618286133,0.837524414,3,0.692426413
16,8,7,7,0.201,0.854,1,0.131469727,0.618286133,0.837524414,3,0.7072457
16,8,7,8,0.201,0.854,1,0.131469727,0.618286133,0.837524414,3,0.507624728
16,8,7,9,0.201,0.854,1,0.131469727,0.618286133,0.837524414,3,0.677789772
17,16,7,0,0.22,0.885,1,0.05645752,0.875213623,0.642120361,0,0.286460063
17,16,7,1,0.22,0.885,1,0.05645752,0.875213623,0.642120361,0,0.350800973
17,16,7,2,0.22,0.885,1,0.05645752,0.875213623,0.642120361,0,0.27865597
17,16,7,3,0.22,0.885,1,0.05645752,0.875213623,0.642120361,0,0.36299018
17,16,7,4,0.22,0.885,1,0.05645752,0.875213623,0.642120361,0,0.352522802
17,16,7,5,0.22,0.885,1,0.05645752,0.875213623,0.642120361,0,0.438890637
17,16,7,6,0.22,0.885,1,0.05645752,0.875213623,0.642120361,0,0.350964358
17,16,7,7,0.22,0.885,1,0.05645752,0.875213623,0.642120361,0,0.373596399
17,16,7,8,0.22,0.885,1,0.05645752,0.875213623,0.642120361,0,0.337861822
17,16,7,9,0.22,0.885,1,0.05645752,0.875213623,0.642120361,0,0.365513227
17,16,15,0,0.22,0.885,1,0.010498047,0.201141357,0.666351318,0,0.224702557
17,16,15,1,0.22,0.885,1,0.010498047,0.201141357,0.666351318,0,0.186949708
17,16,15,2,0.22,0.885,1,0.010498047,0.201141357,0.666351318,0,0.232644534
17,16,15,3,0.22,0.885,1,0.010498047,0.201141357,0.666351318,0,0.21696787
17,16,15,4,0.22,0.885,1,0.010498047,0.201141357,0.666351318,0,0.179613562
17,16,15,5,0.22,0.885,1,0.010498047,0.201141357,0.666351318,0,0.355684059
17,16,15,6,0.22,0.885,1,0.010498047,0.201141357,0.666351318,0,0.199076484
17,16,15,7,0.22,0.885,1,0.010498047,0.201141357,0.666351318,0,0.201709584
17,16,15,8,0.22,0.885,1,0.010498047,0.201141357,0.666351318,0,0.32836615
17,16,15,9,0.22,0.885,1,0.010498047,0.201141357,0.666351318,0,0.196697669
18,10,2,0,0.213,0.871,1,0.103759766,0.706481934,0.575592041,4,0.530878753
18,10,2,1,0.213,0.871,1,0.103759766,0.706481934,0.575592041,4,0.581925632
18,10,2,2,0.213,0.871,1,0.103759766,0.706481934,0.575592041,4,0.523005718
18,10,2,3,0.213,0.871,1,0.103759766,0.706481934,0.575592041,4,0.573011155
18,10,2,4,0.213,0.871,1,0.103759766,0.706481934,0.575592041,4,0.58645462
18,10,2,5,0.213,0.871,1,0.103759766,0.706481934,0.575592041,4,0.541603289
18,10,2,6,0.213,0.871,1,0.103759766,0.706481934,0.575592041,4,0.575943937
18,10,2,7,0.213,0.871,1,0.103759766,0.706481934,0.575592041,4,0.585943408
18,10,2,8,0.213,0.871,1,0.103759766,0.706481934,0.575592041,4,0.504747836
18,10,2,9,0.213,0.871,1,0.103759766,0.706481934,0.575592041,4,0.584407779
18,10,4,0,0.213,0.871,1,0.157592773,0.456054688,0.260192871,1,0.491036033
18,10,4,1,0.213,0.871,1,0.157592773,0.456054688,0.260192871,1,0.363822979
18,10,4,2,0.213,0.871,1,0.157592773,0.456054688,0.260192871,1,0.312343397
18,10,4,3,0.213,0.871,1,0.157592773,0.456054688,0.260192871,1,0.426279361
18,10,4,4,0.213,0.871,1,0.157592773,0.456054688,0.260192871,1,0.537641857
