learnerID,sitesVisited,step,node,pr(rr),pr(fr),pr(sr),rr,fr,sr,ratingValue,nodeValue
16,8,0,5,0.201,0.854,1,0.00769043,0.658355713,0.028137207,1,0.358003028
16,8,0,6,0.201,0.854,1,0.00769043,0.658355713,0.028137207,1,0.557754399
16,8,0,7,0.201,0.854,1,0.00769043,0.658355713,0.028137207,1,0.41527346
16,8,0,8,0.201,0.854,1,0.00769043,0.658355713,0.028137207,1,0.389963592
16,8,0,9,0.201,0.854,1,0.00769043,0.658355713,0.028137207,1,0.454803581
16,8,3,0,0.201,0.854,1,0.053955078,0.689941406,0.053985596,4,0.714661968
16,8,3,1,0.201,0.854,1,0.053955078,0.689941406,0.053985596,4,0.726829637
16,8,3,2,0.201,0.854,1,0.053955078,0.689941406,0.053985596,4,0.735435613
16,8,3,3,0.201,0.854,1,0.053955078,0.689941406,0.053985596,4,0.686437166
16,8,3,4,0.201,0.854,1,0.053955078,0.689941406,0.053985596,4,0.634080618
16,8,3,5,0.201,0.854,1,0.053955078,0.689941406,0.053985596,4,0.67437996
16,8,3,6,0.201,0.854,1,0.053955078,0.689941406,0.053985596,4,0.722166139
16,8,3,7,0.201,0.854,1,0.053955078,0.689941406,0.053985596,4,0.703465414
16,8,3,8,0.201,0.854,1,0.053955078,0.689941406,0.053985596,4,0.674770299
16,8,3,9,0.201,0.854,1,0.053955078,0.689941406,0.053985596,4,0.550717236
16,8,5,0,0.201,0.854,1,0.053649902,0.754547119,0.75491333,0,0.482101973
16,8,5,1,0.201,0.854,1,0.053649902,0.754547119,0.75491333,0,0.37881465
16,8,5,2,0.201,0.854,1,0.053649902,0.754547119,0.75491333,0,0.375381869
16,8,5,3,0.201,0.854,1,0.053649902,0.754547119,0.75491333,0,0.347647243
16,8,5,4,0.201,0.854,1,0.053649902,0.754547119,0.75491333,0,0.43272579
16,8,5,5,0.201,0.854,1,0.053649902,0.754547119,0.75491333,0,0.356890333
16,8,5,6,0.201,0.854,1,0.053649902,0.754547119,0.75491333,0,0.37513764
16,8,5,7,0.201,0.854,1,0.053649902,0.754547119,0.75491333,0,0.36557982
16,8,5,8,0.201,0.854,1,0.053649902,0.754547119,0.75491333,0,0.375799562
16,8,5,9,0.201,0.854,1,0.053649902,0.754547119,0.75491333,0,0.300199332
17,16,9,0,0.22,0.885,1,0.070465088,0.770599365,0.999267578,4,0.539397014
17,16,9,1,0.22,0.885,1,0.070465088,0.770599365,0.999267578,4,0.67527043
17,16,9,2,0.22,0.885,1,0.070465088,0.770599365,0.999267578,4,0.681365938
17,16,9,3,0.22,0.885,1,0.070465088,0.770599365,0.999267578,4,0.608395765
17,16,9,4,0.22,0.885,1,0.070465088,0.770599365,0.999267578,4,0.477528227
17,16,9,5,0.22,0.885,1,0.070465088,0.770599365,0.999267578,4,0.672251296
17,16,9,6,0.22,0.885,1,0.070465088,0.770599365,0.999267578,4,0.643350985
17,16,9,7,0.22,0.885,1,0.070465088,0.770599365,0.999267578,4,0.65968159
17,16,9,8,0.22,0.885,1,0.070465088,0.770599365,0.999267578,4,0.662186742
17,16,9,9,0.22,0.885,1,0.070465088,0.770599365,0.999267578,4,0.483030947
19,5,1,0,0.203,0.874,1,0.162567139,0.48147583,0.034759521,1,0.452569433
19,5,1,1,0.203,0.874,1,0.162567139,0.48147583,0.034759521,1,0.413282476
19,5,1,2,0.203,0.874,1,0.162567139,0.48147583,0.034759521,1,0.396146345
19,5,1,3,0.203,0.874,1,0.162567139,0.48147583,0.034759521,1,0.347382022
19,5,1,4,0.203,0.874,1,0.162567139,0.48147583,0.034759521,1,0.415902437
19,5,1,5,0.203,0.874,1,0.162567139,0.48147583,0.034759521,1,0.420334236
19,5,1,6,0.203,0.874,1,0.162567139,0.48147583,0.034759521,1,0.394348818
19,5,1,7,0.203,0.874,1,0.162567139,0.48147583,0.034759521,1,0.402040336
19,5,1,8,0.203,0.874,1,0.162567139,0.48147583,0.034759521,1,0.443040283
19,5,1,9,0.203,0.874,1,0.162567139,0.48147583,0.034759521,1,0.334563225
19,5,4,0,0.203,0.874,1,0.085174561,0.025512695,0.894287109,3,0.637289808
19,5,4,1,0.203,0.874,1,0.085174561,0.025512695,0.894287109,3,0.572500497
19,5,4,2,0.203,0.874,1,0.085174561,0.025512695,0.894287109,3,0.538848771
19,5,4,3,0.203,0.874,1,0.085174561,0.025512695,0.894287109,3,0.621551775
19,5,4,4,0.203,0.874,1,0.085174561,0.025512695,0.894287109,3,0.480325026
19,5,4,5,0.203,0.874,1,0.085174561,0.025512695,0.894287109,3,0.646886424
19,5,4,6,0.203,0.874,1,0.085174561,0.025512695,0.894287109,3,0.449812273
19,5,4,7,0.203,0.874,1,0.085174561,0.025512695,0.894287109,3,0.626806738
19,5,4,8,0.203,0.874,1,0.085174561,0.025512695,0.894287109,3,0.647355798
19,5,4,9,0.203,0.874,1,0.085174561,0.025512695,0.894287109,3,0.528042846
20,16,1,0,0.203,0.875,1,0.092437744,0.675720215,0.935974121,1,0.436653941
20,16,1,1,0.203,0.875,1,0.092437744,0.675720215,0.935974121,1,0.460266316
20,16,1,2,0.203,0.875,1,0.092437744,0.675720215,0.935974121,1,0.351338527
20,16,1,3,0.203,0.875,1,0.092437744,0.675720215,0.935974121,1,0.544743969
20,16,1,4,0.203,0.875,1,0.092437744,0.675720215,0.935974121,1,0.330878148
20,16,1,5,0.203,0.875,1,0.092437744,0.675720215,0.935974121,1,0.434818258
20,16,1,6,0.203,0.875,1,0.092437744,0.675720215,0.935974121,1,0.327651442
20,16,1,7,0.203,0.875,1,0.092437744,0.675720215,0.935974121,1,0.375984026
20,16,1,8,0.203,0.875,1,0.092437744,0.675720215,0.935974121,1,0.488983981
20,16,1,9,0.203,0.875,1,0.092437744,0.675720215,0.935974121,1,0.49605154
20,16,3,0,0.203,0.875,1,0.040618896,0.657958984,0.985931396,1,0.269347848
20,16,3,1,0.203,0.875,1,0.040618896,0.657958984,0.985931396,1,0.286956978
20,16,3,2,0.203,0.875,1,0.040618896,0.657958984,0.985931396,1,0.393075811
20,16,3,3,0.203,0.875,1,0.040618896,0.657958984,0.985931396,1,0.455089416
20,16,3,4,0.203,0.875,1,0.040618896,0.657958984,0.985931396,1,0.251225847
20,16,3,5,0.203,0.875,1,0.040618896,0.657958984,0.985931396,1,0.444969178
20,16,3,6,0.203,0.875,1,0.040618896,0.657958984,0.985931396,1,0.264323036
20,16,3,7,0.203,0.875,1,0.040618896,0.657958984,0.985931396,1,0.426132096
20,16,3,8,0.203,0.875,1,0.040618896,0.657958984,0.985931396,1,0.462717998
20,16,3,9,0.203,0.875,1,0.040618896,0.657958984,0.985931396,1,0.288363734
20,16,4,0,0.203,0.875,1,0.18737793,0.627929688,0.888946533,1,0.287742793
20,16,4,1,0.203,0.875,1,0.18737793,0.627929688,0.888946533,1,0.210115801
20,16,4,2,0.203,0.875,1,0.18737793,0.627929688,0.888946533,1,0.35847557
20,16,4,3,0.203,0.875,1,0.18737793,0.627929688,0.888946533,1,0.335799225
20,16,4,4,0.203,0.875,1,0.18737793,0.627929688,0.888946533,1,0.163572237
20,16,4,5,0.203,0.875,1,0.18737793,0.627929688,0.888946533,1,0.412308361
20,16,4,6,0.203,0.875,1,0.18737793,0.627929688,0.888946533,1,0.223178151
20,16,4,7,0.203,0.875,1,0.18737793,0.627929688,0.888946533,1,0.287652472
20,16,4,8,0.203,0.875,1,0.18737793,0.627929688,0.888946533,1,0.434484708
20,16,4,9,0.203,0.875,1,0.18737793,0.627929688,0.888946533,1,0.21659648
20,16,12,0,0.203,0.875,1,0.066894531,0.817749023,0.024963379,3,0.461000471
20,16,12,1,0.203,0.875,1,0.066894531,0.817749023,0.024963379,3,0.529410639
20,16,12,2,0.203,0.875,1,0.066894531,0.817749023,0.024963379,3,0.623774409
20,16,12,3,0.203,0.875,1,0.066894531,0.817749023,0.024963379,3,0.624715473
20,16,12,4,0.203,0.875,1,0.066894531,0.817749023,0.024963379,3,0.404647796
20,16,12,5,0.203,0.875,1,0.066894531,0.817749023,0.024963379,3,0.621945593
20,16,12,6,0.203,0.875,1,0.066894531,0.817749023,0.024963379,3,0.53891575
20,16,12,7,0.203,0.875,1,0.066894531,0.817749023,0.024963379,3,0.571626695
20,16,12,8,0.203,0.875,1,0.066894531,0.817749023,0.024963379,3,0.605295442
20,16,12,9,0.203,0.875,1,0.066894531,0.817749023,0.024963379,3,0.515250489
22,11,0,0,0.213,0.886,1,0.078063965,0.219116211,0.499328613,3,0.679479358
22,11,0,1,0.213,0.886,1,0.078063965,0.219116211,0.499328613,3,0.707881499
22,11,0,2,0.213,0.886,1,0.078063965,0.219116211,0.499328613,3,0.594480657
22,11,0,3,0.213,0.886,1,0.078063965,0.219116211,0.499328613,3,0.629640305
22,11,0,4,0.213,0.886,1,0.078063965,0.219116211,0.499328613,3,0.616537125
22,11,0,5,0.213,0.886,1,0.078063965,0.219116211,0.499328613,3,0.583412747
22,11,0,6,0.213,0.886,1,0.078063965,0.219116211,0.499328613,3,0.66896056
22,11,0,7,0.213,0.886,1,0.078063965,0.219116211,0.499328613,3,0.547673265
22,11,0,8,0.213,0.886,1,0.078063965,0.219116211,0.499328613,3,0.584421714
22,11,0,9,0.213,0.886,1,0.078063965,0.219116211,0.499328613,3,0.71728728
22,11,5,0,0.213,0.886,1,0.095367432,0.464050293,0.670013428,3,0.80030751
22,11,5,1,0.213,0.886,1,0.095367432,0.464050293,0.670013428,3,0.646582777
22,11,5,2,0.213,0.886,1,0.095367432,0.464050293,0.670013428,3,0.576928623
22,11,5,3,0.213,0.886,1,0.095367432,0.464050293,0.670013428,3,0.606563562
22,11,5,4,0.213,0.886,1,0.095367432,0.464050293,0.670013428,3,0.76108976
22,11,5,5,0.213,0.886,1,0.095367432,0.464050293,0.670013428,3,0.691146063
22,11,5,6,0.213,0.886,1,0.095367432,0.464050293,0.670013428,3,0.728438259
22,11,5,7,0.213,0.886,1,0.095367432,0.464050293,0.670013428,3,0.689303733
22,11,5,8,0.213,0.886,1,0.095367432,0.464050293,0.670013428,3,0.745437591
22,11,5,9,0.213,0.886,1,0.095367432,0.464050293,0.670013428,3,0.729027919
24,12,4,0,0.204,0.882,1,0.104400635,0.366149902,0.10333252,4,0.698499782
24,12,4,1,0.204,0.882,1,0.104400635,0.366149902,0.10333252,4,0.809154493
24,12,4,2,0.204,0.882,1,0.104400635,0.366149902,0.10333252,4,0.782139315
24,12,4,3,0.204,0.882,1,0.104400635,0.366149902,0.10333252,4,0.737853925
24,12,4,4,0.204,0.882,1,0.104400635,0.366149902,0.10333252,4,0.641710212
24,12,4,5,0.204,0.882,1,0.104400635,0.366149902,0.10333252,4,0.839379161
24,12,4,6,0.204,0.882,1,0.104400635,0.366149902,0.10333252,4,0.820001295
24,12,4,7,0.204,0.882,1,0.104400635,0.366149902,0.10333252,4,0.821543546
24,12,4,8,0.204,0.882,1,0.104400635,0.366149902,0.10333252,4,0.847005756
24,12,4,9,0.204,0.882,1,0.104400635,0.366149902,0.10333252,4,0.697445241
26,20,4,0,0.21,0.877,1,0.108093262,0.322692871,0.002929688,3,0.731240854
26,20,4,1,0.21,0.877,1,0.108093262,0.322692871,0.002929688,3,0.730561179
26,20,4,2,0.21,0.877,1,0.108093262,0.322692871,0.002929688,3,0.809155515
26,20,4,3,0.21,0.877,1,0.108093262,0.322692871,0.002929688,3,0.634958881
26,20,4,4,0.21,0.877,1,0.108093262,0.322692871,0.002929688,3,0.730139471
26,20,4,5,0.21,0.877,1,0.108093262,0.322692871,0.002929688,3,0.808314534
26,20,4,6,0.21,0.877,1,0.108093262,0.322692871,0.002929688,3,0.807255342
26,20,4,7,0.21,0.877,1,0.108093262,0.322692871,0.002929688,3,0.848191116
26,20,4,8,0.21,0.877,1,0.108093262,0.322692871,0.002929688,3,0.758196796
26,20,4,9,0.21,0.877,1,0.108093262,0.322692871,0.002929688,3,0.616692504
26,20,10,0,0.21,0.877,1,0.036834717,0.749328613,0.410491943,3,0.682749501
26,20,10,1,0.21,0.877,1,0.036834717,0.749328613,0.410491943,3,0.789633328
26,20,10,2,0.21,0.877,1,0.036834717,0.749328613,0.410491943,3,0.849114382
26,20,10,3,0.21,0.877,1,0.036834717,0.749328613,0.410491943,3,0.774295301
26,20,10,4,0.21,0.877,1,0.036834717,0.749328613,0.410491943,3,0.687931413
26,20,10,5,0.21,0.877,1,0.036834717,0.749328613,0.410491943,3,0.819948679
26,20,10,6,0.21,0.877,1,0.036834717,0.749328613,0.410491943,3,0.830954346
26,20,10,7,0.21,0.877,1,0.036834717,0.749328613,0.410491943,3,0.851896017
26,20,10,8,0.21,0.877,1,0.036834717,0.749328613,0.410491943,3,0.767151485
26,20,10,9,0.21,0.877,1,0.036834717,0.749328613,0.410491943,3,0.715298501
27,10,8,0,0.197,0.884,1,0.151641846,0.494110107,0.699676514,3,0.774356538
27,10,8,1,0.197,0.884,1,0.151641846,0.494110107,0.699676514,3,0.834237688
27,10,8,2,0.197,0.884,1,0.151641846,0.494110107,0.699676514,3,0.872438733
27,10,8,3,0.197,0.884,1,0.151641846,0.494110107,0.699676514,3,0.776785041
27,10,8,4,0.197,0.884,1,0.151641846,0.494110107,0.699676514,3,0.783649787
27,10,8,5,0.197,0.884,1,0.151641846,0.494110107,0.699676514,3,0.717166009
27,10,8,6,0.197,0.884,1,0.151641846,0.494110107,0.699676514,3,0.870872883
27,10,8,7,0.197,0.884,1,0.151641846,0.494110107,0.699676514,3,0.841236093
27,10,8,8,0.197,0.884,1,0.151641846,0.494110107,0.699676514,3,0.72851811
27,10,8,9,0.197,0.884,1,0.151641846,0.494110107,0.699676514,3,0.761810801
28,20,4,0,0.222,0.858,1,0.110351563,0.24407959,0.172027588,0,0.511949258
28,20,4,1,0.222,0.858,1,0.110351563,0.24407959,0.172027588,0,0.432518675
28,20,4,2,0.222,0.858,1,0.110351563,0.24407959,0.172027588,0,0.443883429
28,20,4,3,0.222,0.858,1,0.110351563,0.24407959,0.172027588,0,0.392821181
28,20,4,4,0.222,0.858,1,0.110351563,0.24407959,0.172027588,0,0.507510374
28,20,4,5,0.222,0.858,1,0.110351563,0.24407959,0.172027588,0,0.378283357
28,20,4,6,0.222,0.858,1,0.110351563,0.24407959,0.172027588,0,0.449491011
28,20,4,7,0.222,0.858,1,0.110351563,0.24407959,0.172027588,0,0.43446516
28,20,4,8,0.222,0.858,1,0.110351563,0.24407959,0.172027588,0,0.402673467
28,20,4,9,0.222,0.858,1,0.110351563,0.24407959,0.172027588,0,0.405746115
28,20,8,0,0.222,0.858,1,0.064544678,0.541748047,0.956542969,1,0.344969537
28,20,8,1,0.222,0.858,1,0.064544678,0.541748047,0.956542969,1,0.350400079
28,20,8,2,0.222,0.858,1,0.064544678,0.541748047,0.956542969,1,0.381166116
28,20,8,3,0.222,0.858,1,0.064544678,0.541748047,0.956542969,1,0.248549827
28,20,8,4,0.222,0.858,1,0.064544678,0.541748047,0.956542969,1,0.481381379
28,20,8,5,0.222,0.858,1,0.064544678,0.541748047,0.956542969,1,0.252422373
28,20,8,6,0.222,0.858,1,0.064544678,0.541748047,0.956542969,1,0.472107642
28,20,8,7,0.222,0.858,1,0.064544678,0.541748047,0.956542969,1,0.29144601
28,20,8,8,0.222,0.858,1,0.064544678,0.541748047,0.956542969,1,0.275501078
28,20,8,9,0.222,0.858,1,0.064544678,0.541748047,0.956542969,1,0.342111824
28,20,9,0,0.222,0.858,1,0.083709717,0.206970215,0.665283203,4,0.470830796
28,20,9,1,0.222,0.858,1,0.083709717,0.206970215,0.665283203,4,0.661063144
28,20,9,2,0.222,0.858,1,0.083709717,0.206970215,0.665283203,4,0.684258061
28,20,9,3,0.222,0.858,1,0.083709717,0.206970215,0.665283203,4,0.558847057
28,20,9,4,0.222,0.858,1,0.083709717,0.206970215,0.665283203,4,0.501856022
28,20,9,5,0.222,0.858,1,0.083709717,0.206970215,0.665283203,4,0.620017316
28,20,9,6,0.222,0.858,1,0.083709717,0.206970215,0.665283203,4,0.691835986
28,20,9,7,0.222,0.858,1,0.083709717,0.206970215,0.665283203,4,0.622614685
28,20,9,8,0.222,0.858,1,0.083709717,0.206970215,0.665283203,4,0.6120375
28,20,9,9,0.222,0.858,1,0.083709717,0.206970215,0.665283203,4,0.503987193
28,20,10,0,0.222,0.858,1,0.143951416,0.140533447,0.261474609,1,0.282415416
28,20,10,1,0.222,0.858,1,0.143951416,0.140533447,0.261474609,1,0.377410999
28,20,10,2,0.222,0.858,1,0.143951416,0.140533447,0.261474609,1,0.409189288
28,20,10,3,0.222,0.858,1,0.143951416,0.140533447,0.261474609,1,0.331122537
28,20,10,4,0.222,0.858,1,0.143951416,0.140533447,0.261474609,1,0.442146687
28,20,10,5,0.222,0.858,1,0.143951416,0.140533447,0.261474609,1,0.354049111
28,20,10,6,0.222,0.858,1,0.143951416,0.140533447,0.261474609,1,0.477641757
28,20,10,7,0.222,0.858,1,0.143951416,0.140533447,0.261474609,1,0.353315044
28,20,10,8,0.222,0.858,1,0.143951416,0.140533447,0.261474609,1,0.391165621
28,20,10,9,0.222,0.858,1,0.143951416,0.140533447,0.261474609,1,0.464511879
28,20,11,0,0.222,0.858,1,0.203948975,0.519317627,0.893005371,3,0.601775539
28,20,11,1,0.222,0.858,1,0.203948975,0.519317627,0.893005371,3,0.481347527
28,20,11,2,0.222,0.858,1,0.203948975,0.519317627,0.893005371,3,0.484282938
28,20,11,3,0.222,0.858,1,0.203948975,0.519317627,0.893005371,3,0.457304678
28,20,11,4,0.222,0.858,1,0.203948975,0.519317627,0.893005371,3,0.673894541
28,20,11,5,0.222,0.858,1,0.203948975,0.519317627,0.893005371,3,0.576464245
28,20,11,6,0.222,0.858,1,0.203948975,0.519317627,0.893005371,3,0.632778858
28,20,11,7,0.222,0.858,1,0.203948975,0.519317627,0.893005371,3,0.592124622
28,20,11,8,0.222,0.858,1,0.203948975,0.519317627,0.893005371,3,0.648809545
28,20,11,9,0.222,0.858,1,0.203948975,0.519317627,0.893005371,3,0.602640219
28,20,14,0,0.222,0.858,1,0.20880127,0.119720459,0.658081055,0,0.344449617
28,20,14,1,0.222,0.858,1,0.20880127,0.119720459,0.658081055,0,0.351557072
28,20,14,2,0.222,0.858,1,0.20880127,0.119720459,0.658081055,0,0.260625534
28,20,14,3,0.222,0.858,1,0.20880127,0.119720459,0.658081055,0,0.44671982
28,20,14,4,0.222,0.858,1,0.20880127,0.119720459,0.658081055,0,0.360360224
28,20,14,5,0.222,0.858,1,0.20880127,0.119720459,0.658081055,0,0.326181446
28,20,14,6,0.222,0.858,1,0.20880127,0.119720459,0.658081055,0,0.347739225
28,20,14,7,0.222,0.858,1,0.20880127,0.119720459,0.658081055,0,0.306091243
28,20,14,8,0.222,0.858,1,0.20880127,0.119720459,0.658081055,0,0.422455945
28,20,14,9,0.222,0.858,1,0.20880127,0.119720459,0.658081055,0,0.515565077
28,20,15,0,0.222,0.858,1,0.210144043,0.399902344,0.011169434,2,0.422224809
28,20,15,1,0.222,0.858,1,0.210144043,0.399902344,0.011169434,2,0.425778536
28,20,15,2,0.222,0.858,1,0.210144043,0.399902344,0.011169434,2,0.380312767
28,20,15,3,0.222,0.858,1,0.210144043,0.399902344,0.011169434,2,0.47335991
28,20,15,4,0.222,0.858,1,0.210144043,0.399902344,0.011169434,2,0.430180112
28,20,15,5,0.222,0.858,1,0.210144043,0.399902344,0.011169434,2,0.413090723
28,20,15,6,0.222,0.858,1,0.210144043,0.399902344,0.011169434,2,0.423869612
28,20,15,7,0.222,0.858,1,0.210144043,0.399902344,0.011169434,2,0.403045622
28,20,15,8,0.222,0.858,1,0.210144043,0.399902344,0.011169434,2,0.461227973
28,20,15,9,0.222,0.858,1,0.210144043,0.399902344,0.011169434,2,0.507782538
29,20,9,0,0.225,0.848,1,0.084228516,0.601074219,0.60748291,0,0.217486832
29,20,9,1,0.225,0.848,1,0.084228516,0.601074219,0.60748291,0,0.220976431
29,20,9,2,0.225,0.848,1,0.084228516,0.601074219,0.60748291,0,0.376058963
29,20,9,3,0.225,0.848,1,0.084228516,0.601074219,0.60748291,0,0.361203236
29,20,9,4,0.225,0.848,1,0.084228516,0.601074219,0.60748291,0,0.235654773
29,20,9,5,0.225,0.848,1,0.084228516,0.601074219,0.60748291,0,0.412024159
29,20,9,6,0.225,0.848,1,0.084228516,0.601074219,0.60748291,0,0.24169198
29,20,9,7,0.225,0.848,1,0.084228516,0.601074219,0.60748291,0,0.427856239
29,20,9,8,0.225,0.848,1,0.084228516,0.601074219,0.60748291,0,0.418076198
29,20,9,9,0.225,0.848,1,0.084228516,0.601074219,0.60748291,0,0.257712374
29,20,14,0,0.225,0.848,1,0.099700928,0.793151855,0.880706787,0,0.120442029
29,20,14,1,0.225,0.848,1,0.099700928,0.793151855,0.880706787,0,0.11981379
29,20,14,2,0.225,0.848,1,0.099700928,0.793151855,0.880706787,0,0.194709619
29,20,14,3,0.225,0.848,1,0.099700928,0.793151855,0.880706787,0,0.21773611
29,20,14,4,0.225,0.848,1,0.099700928,0.793151855,0.880706787,0,0.127062785
29,20,14,5,0.225,0.848,1,0.099700928,0.793151855,0.880706787,0,0.347317199
29,20,14,6,0.225,0.848,1,0.099700928,0.793151855,0.880706787,0,0.125597142
29,20,14,7,0.225,0.848,1,0.099700928,0.793151855,0.880706787,0,0.233901668
29,20,14,8,0.225,0.848,1,0.099700928,0.793151855,0.880706787,0,0.293087557
29,20,14,9,0.225,0.848,1,0.099700928,0.793151855,0.880706787,0,0.155474528
29,20,15,0,0.225,0.848,1,0.218780518,0.267456055,0.762298584,0,0.14169354
29,20,15,1,0.225,0.848,1,0.218780518,0.267456055,0.762298584,0,0.071456117
29,20,15,2,0.225,0.848,1,0.218780518,0.267456055,0.762298584,0,0.190671358
29,20,15,3,0.225,0.848,1,0.218780518,0.267456055,0.762298584,0,0.144340835
29,20,15,4,0.225,0.848,1,0.218780518,0.267456055,0.762298584,0,0.066883553
29,20,15,5,0.225,0.848,1,0.218780518,0.267456055,0.762298584,0,0.30989734
29,20,15,6,0.225,0.848,1,0.218780518,0.267456055,0.762298584,0,0.086392876
29,20,15,7,0.225,0.848,1,0.218780518,0.267456055,0.762298584,0,0.131862218
29,20,15,8,0.225,0.848,1,0.218780518,0.267456055,0.762298584,0,0.305979018
29,20,15,9,0.225,0.848,1,0.218780518,0.267456055,0.762298584,0,0.09167832
29,20,19,0,0.225,0.848,1,0.024108887,0.130249023,0.147155762,3,0.452837733
29,20,19,1,0.225,0.848,1,0.024108887,0.130249023,0.147155762,3,0.361711991
29,20,19,2,0.225,0.848,1,0.024108887,0.130249023,0.147155762,3,0.513421537
29,20,19,3,0.225,0.848,1,0.024108887,0.130249023,0.147155762,3,0.338202336
29,20,19,4,0.225,0.848,1,0.024108887,0.130249023,0.147155762,3,0.442726142
29,20,19,5,0.225,0.848,1,0.024108887,0.130249023,0.147155762,3,0.543573624
29,20,19,6,0.225,0.848,1,0.024108887,0.130249023,0.147155762,3,0.440451132
29,20,19,7,0.225,0.848,1,0.024108887,0.130249023,0.147155762,3,0.503350452
29,20,19,8,0.225,0.848,1,0.024108887,0.130249023,0.147155762,3,0.487683427
29,20,19,9,0.225,0.848,1,0.024108887,0.130249023,0.147155762,3,0.313809043
30,13,0,0,0.214,0.883,1,0.035583496,0.656890869,0.113006592,0,0.307891392
30,13,0,1,0.214,0.883,1,0.035583496,0.656890869,0.113006592,0,0.192405217
30,13,0,2,0.214,0.883,1,0.035583496,0.656890869,0.113006592,0,0.350027317
30,13,0,3,0.214,0.883,1,0.035583496,0.656890869,0.113006592,0,0.204573948
30,13,0,4,0.214,0.883,1,0.035583496,0.656890869,0.113006592,0,0.224715232
30,13,0,5,0.214,0.883,1,0.035583496,0.656890869,0.113006592,0,0.408025553
30,13,0,6,0.214,0.883,1,0.035583496,0.656890869,0.113006592,0,0.243819871
30,13,0,7,0.214,0.883,1,0.035583496,0.656890869,0.113006592,0,0.26658661
30,13,0,8,0.214,0.883,1,0.035583496,0.656890869,0.113006592,0,0.403276953
30,13,0,9,0.214,0.883,1,0.035583496,0.656890869,0.113006592,0,0.170845577
30,13,2,0,0.214,0.883,1,0.136047363,0.096954346,0.161529541,0,0.197507544
30,13,2,1,0.214,0.883,1,0.136047363,0.096954346,0.161529541,0,0.207085916
30,13,2,2,0.214,0.883,1,0.136047363,0.096954346,0.161529541,0,0.193497723
30,13,2,3,0.214,0.883,1,0.136047363,0.096954346,0.161529541,0,0.320354455
30,13,2,4,0.214,0.883,1,0.136047363,0.096954346,0.161529541,0,0.13577057
30,13,2,5,0.214,0.883,1,0.136047363,0.096954346,0.161529541,0,0.2419621
30,13,2,6,0.214,0.883,1,0.136047363,0.096954346,0.161529541,0,0.153259731
30,13,2,7,0.214,0.883,1,0.136047363,0.096954346,0.161529541,0,0.143322238
30,13,2,8,0.214,0.883,1,0.136047363,0.096954346,0.161529541,0,0.299689649
30,13,2,9,0.214,0.883,1,0.136047363,0.096954346,0.161529541,0,0.299667756
30,13,10,0,0.214,0.883,1,0.172546387,0.123382568,0.776824951,1,0.149774649
30,13,10,1,0.214,0.883,1,0.172546387,0.123382568,0.776824951,1,0.160366779
30,13,10,2,0.214,0.883,1,0.172546387,0.123382568,0.776824951,1,0.314155409
30,13,10,3,0.214,0.883,1,0.172546387,0.123382568,0.776824951,1,0.342894659
30,13,10,4,0.214,0.883,1,0.172546387,0.123382568,0.776824951,1,0.153672058
30,13,10,5,0.214,0.883,1,0.172546387,0.123382568,0.776824951,1,0.348541099
30,13,10,6,0.214,0.883,1,0.172546387,0.123382568,0.776824951,1,0.17712718
30,13,10,7,0.214,0.883,1,0.172546387,0.123382568,0.776824951,1,0.309801202
30,13,10,8,0.214,0.883,1,0.172546387,0.123382568,0.776824951,1,0.368070832
30,13,10,9,0.214,0.883,1,0.172546387,0.123382568,0.776824951,1,0.190171842
31,10,3,0,0.21,0.878,1,0.120758057,0.709106445,0.817108154,1,0.192896361
31,10,3,1,0.21,0.878,1,0.120758057,0.709106445,0.817108154,1,0.254199457
31,10,3,2,0.21,0.878,1,0.120758057,0.709106445,0.817108154,1,0.238991846
31,10,3,3,0.21,0.878,1,0.120758057,0.709106445,0.817108154,1,0.405415411
31,10,3,4,0.21,0.878,1,0.120758057,0.709106445,0.817108154,1,0.167551663
31,10,3,5,0.21,0.878,1,0.120758057,0.709106445,0.817108154,1,0.285645596
31,10,3,6,0.21,0.878,1,0.120758057,0.709106445,0.817108154,1,0.191308896
31,10,3,7,0.21,0.878,1,0.120758057,0.709106445,0.817108154,1,0.217481258
31,10,3,8,0.21,0.878,1,0.120758057,0.709106445,0.817108154,1,0.349341498
31,10,3,9,0.21,0.878,1,0.120758057,0.709106445,0.817108154,1,0.327116038
32,15,1,0,0.224,0.892,1,0.078338623,0.609893799,0.198669434,0,0.102822608
32,15,1,1,0.224,0.892,1,0.078338623,0.609893799,0.198669434,0,0.135186892
32,15,1,2,0.224,0.892,1,0.078338623,0.609893799,0.198669434,0,0.305398503
32,15,1,3,0.224,0.892,1,0.078338623,0.609893799,0.198669434,0,0.327230986
32,15,1,4,0.224,0.892,1,0.078338623,0.609893799,0.198669434,0,0.104340548
32,15,1,5,0.224,0.892,1,0.078338623,0.609893799,0.198669434,0,0.348301595
32,15,1,6,0.224,0.892,1,0.078338623,0.609893799,0.198669434,0,0.125411622
32,15,1,7,0.224,0.892,1,0.078338623,0.609893799,0.198669434,0,0.335074057
32,15,1,8,0.224,0.892,1,0.078338623,0.609893799,0.198669434,0,0.362132961
32,15,1,9,0.224,0.892,1,0.078338623,0.609893799,0.198669434,0,0.167379124
32,15,8,0,0.224,0.892,1,0.168609619,0.449188232,0.429443359,2,0.301411304
